PROVIDER;DESCRIPTION;ACCOUNTID;REGION;ASSESSMENTDATE;REQUIREMENTS_ID;REQUIREMENTS_DESCRIPTION;REQUIREMENTS_ATTRIBUTES_SECTION;REQUIREMENTS_ATTRIBUTES_SUBSECTION;REQUIREMENTS_ATTRIBUTES_SUBGROUP;REQUIREMENTS_ATTRIBUTES_SERVICE;REQUIREMENTS_ATTRIBUTES_TYPE;STATUS;STATUSEXTENDED;RESOURCEID;CHECKID;MUTED;RESOURCENAME;FRAMEWORK;NAME;REQUIREMENTS_ATTRIBUTES_COMMENT 
aws;FedRAMP 20x Key Security Indicators (KSIs) Low Impact Level represent core security indicators for cloud service providers, focusing on automation, continuous monitoring, and cloud-native security principles per FedRAMP 20x Phase One pilot requirements for Low impact systems.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ksi-svc;A secure cloud service offering will follow FedRAMP encryption policies, continuously verify information resource integrity, and restrict access to third-party information resources;Service Configuration;;;aws;;FAIL;S3 Bucket vaultcloud-remediation-test allows requests over insecure transport in the bucket policy.;arn:aws:s3:::vaultcloud-remediation-test;s3_bucket_secure_transport_policy;False;vaultcloud-remediation-test;FedRAMP-20x-KSI-Low;FedRAMP 20x Key Security Indicators (KSIs) - Low Impact Level v25.05C;
aws;FedRAMP 20x Key Security Indicators (KSIs) Low Impact Level represent core security indicators for cloud service providers, focusing on automation, continuous monitoring, and cloud-native security principles per FedRAMP 20x Phase One pilot requirements for Low impact systems.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ksi-svc;A secure cloud service offering will follow FedRAMP encryption policies, continuously verify information resource integrity, and restrict access to third-party information resources;Service Configuration;;;aws;;FAIL;S3 Bucket vaultcloud-uploads-prod-2024 does not have a bucket policy, thus it allows HTTP requests.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_secure_transport_policy;False;vaultcloud-uploads-prod-2024;FedRAMP-20x-KSI-Low;FedRAMP 20x Key Security Indicators (KSIs) - Low Impact Level v25.05C;
aws;FedRAMP 20x Key Security Indicators (KSIs) Low Impact Level represent core security indicators for cloud service providers, focusing on automation, continuous monitoring, and cloud-native security principles per FedRAMP 20x Phase One pilot requirements for Low impact systems.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ksi-mla;A secure cloud service offering will monitor, log, and audit all important events, activity, and changes;Monitoring, Logging, and Auditing;;;aws;;FAIL;S3 Bucket aws-cloudtrail-logs-858573892697-969e040d has server access logging disabled.;arn:aws:s3:::aws-cloudtrail-logs-858573892697-969e040d;s3_bucket_server_access_logging_enabled;False;aws-cloudtrail-logs-858573892697-969e040d;FedRAMP-20x-KSI-Low;FedRAMP 20x Key Security Indicators (KSIs) - Low Impact Level v25.05C;
aws;FedRAMP 20x Key Security Indicators (KSIs) Low Impact Level represent core security indicators for cloud service providers, focusing on automation, continuous monitoring, and cloud-native security principles per FedRAMP 20x Phase One pilot requirements for Low impact systems.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ksi-mla;A secure cloud service offering will monitor, log, and audit all important events, activity, and changes;Monitoring, Logging, and Auditing;;;aws;;FAIL;S3 Bucket config-bucket-858573892697 has server access logging disabled.;arn:aws:s3:::config-bucket-858573892697;s3_bucket_server_access_logging_enabled;False;config-bucket-858573892697;FedRAMP-20x-KSI-Low;FedRAMP 20x Key Security Indicators (KSIs) - Low Impact Level v25.05C;
aws;FedRAMP 20x Key Security Indicators (KSIs) Low Impact Level represent core security indicators for cloud service providers, focusing on automation, continuous monitoring, and cloud-native security principles per FedRAMP 20x Phase One pilot requirements for Low impact systems.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ksi-mla;A secure cloud service offering will monitor, log, and audit all important events, activity, and changes;Monitoring, Logging, and Auditing;;;aws;;FAIL;S3 Bucket do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x has server access logging disabled.;arn:aws:s3:::do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;s3_bucket_server_access_logging_enabled;False;do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;FedRAMP-20x-KSI-Low;FedRAMP 20x Key Security Indicators (KSIs) - Low Impact Level v25.05C;
aws;FedRAMP 20x Key Security Indicators (KSIs) Low Impact Level represent core security indicators for cloud service providers, focusing on automation, continuous monitoring, and cloud-native security principles per FedRAMP 20x Phase One pilot requirements for Low impact systems.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ksi-mla;A secure cloud service offering will monitor, log, and audit all important events, activity, and changes;Monitoring, Logging, and Auditing;;;aws;;FAIL;S3 Bucket vaultcloud-logs-prod-2024 has server access logging disabled.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_server_access_logging_enabled;False;vaultcloud-logs-prod-2024;FedRAMP-20x-KSI-Low;FedRAMP 20x Key Security Indicators (KSIs) - Low Impact Level v25.05C;
aws;FedRAMP 20x Key Security Indicators (KSIs) Low Impact Level represent core security indicators for cloud service providers, focusing on automation, continuous monitoring, and cloud-native security principles per FedRAMP 20x Phase One pilot requirements for Low impact systems.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ksi-mla;A secure cloud service offering will monitor, log, and audit all important events, activity, and changes;Monitoring, Logging, and Auditing;;;aws;;FAIL;S3 Bucket vaultcloud-remediation-test has server access logging disabled.;arn:aws:s3:::vaultcloud-remediation-test;s3_bucket_server_access_logging_enabled;False;vaultcloud-remediation-test;FedRAMP-20x-KSI-Low;FedRAMP 20x Key Security Indicators (KSIs) - Low Impact Level v25.05C;
aws;FedRAMP 20x Key Security Indicators (KSIs) Low Impact Level represent core security indicators for cloud service providers, focusing on automation, continuous monitoring, and cloud-native security principles per FedRAMP 20x Phase One pilot requirements for Low impact systems.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ksi-mla;A secure cloud service offering will monitor, log, and audit all important events, activity, and changes;Monitoring, Logging, and Auditing;;;aws;;FAIL;S3 Bucket vaultcloud-uploads-prod-2024 has server access logging disabled.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_server_access_logging_enabled;False;vaultcloud-uploads-prod-2024;FedRAMP-20x-KSI-Low;FedRAMP 20x Key Security Indicators (KSIs) - Low Impact Level v25.05C;
aws;FedRAMP 20x Key Security Indicators (KSIs) Low Impact Level represent core security indicators for cloud service providers, focusing on automation, continuous monitoring, and cloud-native security principles per FedRAMP 20x Phase One pilot requirements for Low impact systems.;858573892697;ap-northeast-1;2026-09-19 09:30:34.148196;ksi-inr;A secure cloud service offering will respond to incidents according to FedRAMP requirements and cloud service provider policies;Incident Response;;;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:ap-northeast-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;FedRAMP-20x-KSI-Low;FedRAMP 20x Key Security Indicators (KSIs) - Low Impact Level v25.05C;
aws;FedRAMP 20x Key Security Indicators (KSIs) Low Impact Level represent core security indicators for cloud service providers, focusing on automation, continuous monitoring, and cloud-native security principles per FedRAMP 20x Phase One pilot requirements for Low impact systems.;858573892697;ap-northeast-2;2026-09-19 09:30:34.148196;ksi-inr;A secure cloud service offering will respond to incidents according to FedRAMP requirements and cloud service provider policies;Incident Response;;;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:ap-northeast-2:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;FedRAMP-20x-KSI-Low;FedRAMP 20x Key Security Indicators (KSIs) - Low Impact Level v25.05C;
aws;FedRAMP 20x Key Security Indicators (KSIs) Low Impact Level represent core security indicators for cloud service providers, focusing on automation, continuous monitoring, and cloud-native security principles per FedRAMP 20x Phase One pilot requirements for Low impact systems.;858573892697;ap-northeast-3;2026-09-19 09:30:34.148196;ksi-inr;A secure cloud service offering will respond to incidents according to FedRAMP requirements and cloud service provider policies;Incident Response;;;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:ap-northeast-3:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;FedRAMP-20x-KSI-Low;FedRAMP 20x Key Security Indicators (KSIs) - Low Impact Level v25.05C;
aws;FedRAMP 20x Key Security Indicators (KSIs) Low Impact Level represent core security indicators for cloud service providers, focusing on automation, continuous monitoring, and cloud-native security principles per FedRAMP 20x Phase One pilot requirements for Low impact systems.;858573892697;ap-south-1;2026-09-19 09:30:34.148196;ksi-inr;A secure cloud service offering will respond to incidents according to FedRAMP requirements and cloud service provider policies;Incident Response;;;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:ap-south-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;FedRAMP-20x-KSI-Low;FedRAMP 20x Key Security Indicators (KSIs) - Low Impact Level v25.05C;
aws;FedRAMP 20x Key Security Indicators (KSIs) Low Impact Level represent core security indicators for cloud service providers, focusing on automation, continuous monitoring, and cloud-native security principles per FedRAMP 20x Phase One pilot requirements for Low impact systems.;858573892697;ap-southeast-1;2026-09-19 09:30:34.148196;ksi-inr;A secure cloud service offering will respond to incidents according to FedRAMP requirements and cloud service provider policies;Incident Response;;;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:ap-southeast-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;FedRAMP-20x-KSI-Low;FedRAMP 20x Key Security Indicators (KSIs) - Low Impact Level v25.05C;
aws;FedRAMP 20x Key Security Indicators (KSIs) Low Impact Level represent core security indicators for cloud service providers, focusing on automation, continuous monitoring, and cloud-native security principles per FedRAMP 20x Phase One pilot requirements for Low impact systems.;858573892697;ap-southeast-2;2026-09-19 09:30:34.148196;ksi-inr;A secure cloud service offering will respond to incidents according to FedRAMP requirements and cloud service provider policies;Incident Response;;;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:ap-southeast-2:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;FedRAMP-20x-KSI-Low;FedRAMP 20x Key Security Indicators (KSIs) - Low Impact Level v25.05C;
aws;FedRAMP 20x Key Security Indicators (KSIs) Low Impact Level represent core security indicators for cloud service providers, focusing on automation, continuous monitoring, and cloud-native security principles per FedRAMP 20x Phase One pilot requirements for Low impact systems.;858573892697;ca-central-1;2026-09-19 09:30:34.148196;ksi-inr;A secure cloud service offering will respond to incidents according to FedRAMP requirements and cloud service provider policies;Incident Response;;;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:ca-central-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;FedRAMP-20x-KSI-Low;FedRAMP 20x Key Security Indicators (KSIs) - Low Impact Level v25.05C;
aws;FedRAMP 20x Key Security Indicators (KSIs) Low Impact Level represent core security indicators for cloud service providers, focusing on automation, continuous monitoring, and cloud-native security principles per FedRAMP 20x Phase One pilot requirements for Low impact systems.;858573892697;eu-central-1;2026-09-19 09:30:34.148196;ksi-inr;A secure cloud service offering will respond to incidents according to FedRAMP requirements and cloud service provider policies;Incident Response;;;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:eu-central-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;FedRAMP-20x-KSI-Low;FedRAMP 20x Key Security Indicators (KSIs) - Low Impact Level v25.05C;
aws;FedRAMP 20x Key Security Indicators (KSIs) Low Impact Level represent core security indicators for cloud service providers, focusing on automation, continuous monitoring, and cloud-native security principles per FedRAMP 20x Phase One pilot requirements for Low impact systems.;858573892697;eu-north-1;2026-09-19 09:30:34.148196;ksi-inr;A secure cloud service offering will respond to incidents according to FedRAMP requirements and cloud service provider policies;Incident Response;;;aws;;FAIL;Security Hub is not enabled.;arn:aws:securityhub:eu-north-1:858573892697:hub/unknown;securityhub_enabled;False;hub/unknown;FedRAMP-20x-KSI-Low;FedRAMP 20x Key Security Indicators (KSIs) - Low Impact Level v25.05C;
